2.20732021	-0.6969299316	10.68345642	-0.1630249023	10.70740536
2.21235561	-0.5437011719	10.73612976	-0.2300720215	10.75234981
2.217360493	-0.3042907715	10.71697998	-0.2779541016	10.72490146
2.222395893	-0.02655029297	10.66908264	-0.3306274414	10.67423739
2.227431294	0.1841278076	10.6738739	-0.3737182617	10.68200133
2.232466694	0.2080688477	10.6164093	-0.388092041	10.62553785
2.237502095	0.04048156738	10.5541687	-0.3497772217	10.56004071
2.242537495	-0.2276763916	10.4344635	-0.2109069824	10.43907787
2.247572895	-0.5532836914	10.2620697	-0.1103515625	10.27756658
2.252608296	-0.7879180908	10.1423645	0.1003265381	10.17341821
2.257643696	-0.9698791504	10.09927368	0.2727203369	10.14940249
2.262679097	-0.9219818115	9.979553223	0.3110198975	10.0268772
2.267714497	-0.759185791	9.802383423	0.2727203369	9.835520333
2.272749897	-0.6921386719	9.711410522	0.1386413574	9.737030949
2.277785298	-0.639465332	9.668319702	0.00456237793	9.689444906
2.282820698	-0.4814605713	9.811965942	-0.1773986816	9.825372778
2.287856098	-0.1414794922	9.965194702	-0.3593597412	9.972675735
2.292891499	0.1793365479	10.18545532	-0.5844116211	10.20378355
2.297896382	0.3612976074	10.42488098	-0.7567901611	10.45855682
2.302931782	0.3373565674	10.6403656	-0.957901001	10.68872134
2.307967182	0.1841278076	10.7313385	-1.04888916	10.78404829
2.313002583	-0.1366882324	10.69781494	-1.04888916	10.74998124
2.318007466	-0.443145752	10.6403656	-0.9674835205	10.69344578
2.323073384	-0.586807251	10.50149536	-0.8525543213	10.55237397
2.328108784	-0.6586303711	10.3482666	-0.7472076416	10.39609229
2.333144184	-0.6681976318	10.2620697	-0.5796203613	10.30012245
2.338179585	-0.6442565918	10.25250244	-0.4024505615	10.28060501
2.343214985	-0.591583252	10.26686096	-0.3545684814	10.29000114
2.348219868	-0.5532836914	10.32432556	-0.4503326416	10.34894297
2.353255268	-0.4958190918	10.41052246	-0.4982147217	10.43422409
2.358290669	-0.3377990723	10.4344635	-0.6083526611	10.45763978
2.363326069	-0.146270752	10.48234558	-0.7328491211	10.50895008
2.36836147	0.05963134766	10.48234558	-0.8621368408	10.51790876
2.37339687	0.07400512695	10.53979492	-0.9291687012	10.58093135
2.37843227	-0.1366882324	10.6116333	-0.9626922607	10.65608846
2.383467671	-0.3617401123	10.64993286	-0.8956604004	10.69364921
2.388472554	-0.586807251	10.69302368	-0.8190460205	10.74038801
2.393538472	-0.8262176514	10.65472412	-0.7232666016	10.71115756
2.398573872	-1.084793091	10.60205078	-0.5796203613	10.67315401
2.40363979	-1.209289551	10.51585388	-0.3449859619	10.59077804
2.40867519	-1.14225769	10.42967224	-0.2731628418	10.49559115
2.413710591	-0.9411468506	10.32432556	-0.2109069824	10.36927854
2.418715473	-0.7639770508	10.30038452	-0.2252807617	10.33113419
2.423750874	-0.610748291	10.35784912	-0.268371582	10.37930996
2.428786274	-0.4958190918	10.36262512	-0.3258361816	10.37959562
2.433821675	-0.4287872314	10.42488098	-0.392868042	10.44108937
2.438857075	-0.3042907715	10.35305786	-0.4982147217	10.36950422
2.443892475	-0.3521728516	10.2620697	-0.5413208008	10.28236979
2.448927876	-0.610748291	10.21418762	-0.5460968018	10.24699292
2.453963276	-0.7879180908	10.20939636	-0.6275024414	10.25896429
2.458998677	-0.8310089111	10.15194702	-0.6418762207	10.20610647
2.464034077	-0.7400360107	10.10884094	-0.5987701416	10.15356313
2.469069477	-0.7304534912	10.12321472	-0.5030059814	10.16199063
2.474104878	-0.7831268311	10.2285614	-0.4120330811	10.2667681
2.479140278	-0.8262176514	10.3195343	-0.4359741211	10.36173235
2.484175679	-0.8070678711	10.290802	-0.5030059814	10.33464946
2.489211079	-0.7017211914	10.21418762	-0.5221557617	10.25157003
2.494246479	-0.5197601318	10.1423645	-0.5508880615	10.17060401
2.49928188	-0.2468261719	10.04180908	-0.5844116211	10.06182835
2.50431728	0.06442260742	9.845489502	-0.5939788818	9.863601002
2.50935268	0.1314544678	9.649154663	-0.6801757812	9.673991166
2.514388081	-0.01698303223	9.491134644	-0.7184906006	9.518306256
2.519392964	-0.3138580322	9.452835083	-0.7567901611	9.488273253
2.524428364	-0.5437011719	9.438476562	-0.7567901611	9.484365141
2.529463764	-0.5197601318	9.457626343	-0.6370849609	9.493298894
2.534499165	-0.4335784912	9.572540283	-0.5460968018	9.59790287
2.539534565	-0.3713226318	9.768875122	-0.4934234619	9.788374143
2.544569966	-0.342590332	9.941253662	-0.5460968018	9.96213402
2.549605366	-0.3473815918	10.03222656	-0.6131439209	10.05694731
2.554640766	-0.4144134521	10.10404968	-0.7472076416	10.14011231
2.559676167	-0.4335784912	10.06095886	-0.7951049805	10.10163727
2.564711567	-0.3569641113	10.03222656	-0.8286132812	10.07271528
2.569746968	-0.2563934326	9.974777222	-0.9196014404	10.02035853
2.574782368	-0.2324523926	9.936462402	-0.9626922607	9.985694547
2.579817768	-0.4622955322	9.926879883	-0.8669281006	9.97538098
2.584853169	-0.7927093506	10.0561676	-0.7759399414	10.11716253
2.589888569	-1.16619873	10.24771118	-0.684967041	10.33657505
2.59492397	-1.35295105	10.51107788	-0.5413208008	10.61160982
2.59995937	-1.39125061	10.69781494	-0.3593597412	10.79388541
2.60499477	-1.309844971	10.83189392	-0.2109069824	10.91284113
2.610030171	-1.29548645	10.84625244	-0.1103515625	10.9239029
2.615065571	-1.309844971	10.7888031	-0.1247253418	10.86874062
2.620070454	-1.333786011	10.74569702	-0.2635803223	10.83136483
2.625105854	-1.37210083	10.67866516	-0.3449859619	10.77198058
2.630110737	-1.357727051	10.582901	-0.3976593018	10.67704778
2.635176655	-1.180557251	10.50628662	-0.392868042	10.57970318
2.640212055	-0.9650878906	10.582901	-0.416809082	10.63498557
2.645247456	-0.7639770508	10.60205078	-0.4982147217	10.64121044
2.650282856	-0.6251068115	10.62120056	-0.6083526611	10.65695795
2.655318257	-0.615524292	10.60205078	-0.6897583008	10.64227971
2.660353657	-0.6777801514	10.56852722	-0.7663726807	10.61793203
2.66535854	-0.7256622314	10.47276306	-0.7711639404	10.52616006
2.670363423	-0.6251068115	10.30995178	-0.684967041	10.35157206
2.675429341	-0.3904724121	10.07533264	-0.684967041	10.10613558
2.680464741	-0.2563934326	9.859848022	-0.5796203613	9.880197386
2.685530659	-0.2180938721	9.778442383	-0.4551239014	9.791457406
2.690566059	-0.2563934326	9.701828003	-0.4503326416	9.715657655
2.69560146	-0.2516174316	9.620422363	-0.3737182617	9.630965846
2.70063686	-0.2563934326	9.500717163	-0.3354187012	9.510093055
2.705641743	-0.3377990723	9.452835083	-0.3258361816	9.464479306
2.710646626	-0.4335784912	9.491134644	-0.3162536621	9.506294941
2.715712544	-0.5101928711	9.610855103	-0.2540130615	9.627738842
2.720747944	-0.5197601318	9.754501343	-0.2252807617	9.770936417
2.725783345	-0.4575195312	9.902938843	-0.2348632812	9.916283709
2.730818745	-0.3809051514	10.00828552	-0.2635803223	10.01899907
2.735854145	-0.3282318115	10.11842346	-0.2588043213	10.12705333
2.740889546	-0.2611846924	10.13757324	-0.3066864014	10.14557368
2.745924946	-0.1845703125	10.03701782	-0.3401947021	10.04447736
2.750960347	-0.2085113525	10.04660034	-0.4216003418	10.0576042
2.755995747	-0.2420349121	10.09927368	-0.5460968018	10.11692303
2.761031147	-0.4096221924	10.10404968	-0.5892028809	10.12950001
2.766066548	-0.5820159912	10.16151428	-0.5030059814	10.19059027
2.771101948	-0.7543945312	10.23812866	-0.4216003418	10.27453826
2.776137348	-0.8932647705	10.32911682	-0.3497772217	10.37356835
2.781172749	-0.9650878906	10.37220764	-0.1773986816	10.41851987
2.786208149	-0.9650878906	10.39614868	-0.08163452148	10.4411669
2.79124355	-0.8214263916	10.35784912	-0.03852844238	10.390441
2.79627895	-0.7496032715	10.3769989	-0.08163452148	10.40435848
2.80131435	-0.6346893311	10.290802	-0.05290222168	10.3104915
2.806349751	-0.4335784912	10.24291992	-0.05290222168	10.2522289
2.811385151	-0.2851257324	10.290802	-0.1486663818	10.2958246
2.816420552	-0.1558380127	10.40093994	-0.3066864014	10.40662739
2.821455952	-0.1989440918	10.4344635	-0.4694824219	10.44691443
2.826491352	-0.3569641113	10.42008972	-0.5652618408	10.44151398
2.831526753	-0.615524292	10.3769989	-0.5413208008	10.40932296
2.836562153	-0.6921386719	10.27165222	-0.4790649414	10.30608551
2.841567036	-0.6777801514	10.12321472	-0.4120330811	10.15424214
2.846602436	-0.6059570312	9.979553223	-0.2731628418	10.00166408
2.851637837	-0.5293426514	9.912521362	-0.1773986816	9.928230139
2.856673237	-0.3761138916	9.802383423	-0.1678161621	9.811031785
2.861708638	-0.1750030518	9.802383423	-0.2300720215	9.806644685
2.866744038	-0.00260925293	9.792816162	-0.2156982422	9.795191725
2.871779438	0.1937103271	9.759292603	-0.2061309814	9.7633911
2.876814839	0.3756713867	9.720977783	-0.2540130615	9.731549758
2.881850239	0.4474945068	9.692260742	-0.3401947021	9.708547886
2.886885639	0.4858093262	9.735351562	-0.4120330811	9.756169946
2.89192104	0.4044036865	9.826324463	-0.5030059814	9.847497642
2.89695644	0.246383667	9.955612183	-0.5317382812	9.972846356
2.901991841	0.03569030762	10.17588806	-0.5987701416	10.19355175
2.907027241	-0.2133026123	10.39135742	-0.6083526611	10.41133517
2.912032124	-0.5101928711	10.52064514	-0.5604705811	10.54790966
2.917098042	-0.7256622314	10.6164093	-0.5077972412	10.65329011
2.922133442	-0.8022766113	10.6164093	-0.4072418213	10.65446574
2.927168843	-0.8549499512	10.55895996	-0.4790649414	10.60434242
2.932173725	-0.8693237305	10.48234558	-0.5604705811	10.53325305
2.937209126	-0.9315643311	10.3769989	-0.6897583008	10.44153652
2.942244526	-0.8932647705	10.30995178	-0.7567901611	10.37621121
2.947279927	-0.7687530518	10.3195343	-0.8046722412	10.37936736
2.952315327	-0.6298980713	10.2333374	-0.8190460205	10.28536836
2.957350727	-0.6586303711	10.1710968	-0.7376403809	10.21905658
2.96235561	-0.7687530518	10.2333374	-0.6131439209	10.28047281
2.967421528	-0.8166503906	10.2620697	-0.517364502	10.30750496
2.972456929	-0.7448120117	10.2620697	-0.3785095215	10.29602297
2.977492329	-0.6681976318	10.17588806	-0.2588043213	10.20108649
2.982527729	-0.6442565918	10.10884094	-0.3210449219	10.13443642
2.987532612	-0.6777801514	10.12321472	-0.4742736816	10.1569581
2.992537495	-0.5580749512	10.13278198	-0.6322937012	10.16781755
2.997603413	-0.491027832	10.18066406	-0.7232666016	10.21812819
3.002638813	-0.4862365723	10.1423645	-0.7472076416	10.1814686
3.007704731	-0.4144134521	10.15672302	-0.7089080811	10.18986319
3.012740132	-0.3473815918	10.1998291	-0.6418762207	10.22590792
3.017775532	-0.2707672119	10.21897888	-0.7328491211	10.24880052
3.022810932	-0.1127471924	10.15672302	-0.7951049805	10.18842119
3.027846333	-0.146270752	10.0561676	-0.8190460205	10.09052716
3.032881733	-0.1175384521	9.993927002	-0.809463501	10.02734378
3.037917134	-0.1175384521	9.941253662	-0.7567901611	9.970710657
3.042922016	-0.170211792	9.926879883	-0.684967041	9.951939314
3.047957417	-0.2228851318	9.998718262	-0.6418762207	10.02177877
3.052992817	-0.3377990723	10.09927368	-0.6179351807	10.12379776
3.058028218	-0.5389099121	10.25727844	-0.5269470215	10.28493355
3.063063618	-0.7448120117	10.3769989	-0.5269470215	10.41703049
3.068099018	-0.907623291	10.45840454	-0.4599151611	10.50778414
3.073134419	-1.027328491	10.49191284	-0.3641357422	10.54837588
3.078169819	-0.9650878906	10.45840454	-0.3258361816	10.50789177
3.08320522	-0.759185791	10.42008972	-0.388092041	10.45491503
3.08824062	-0.5054016113	10.3769989	-0.5221557617	10.40241239
3.09327602	-0.4144134521	10.3482666	-0.6275024414	10.37555394
3.098311421	-0.6921386719	10.29559326	-0.5796203613	10.33509827
3.103346821	-1.285903931	10.13757324	-0.6131439209	10.23718153
3.108382222	-1.72644043	9.754501343	-0.5844116211	9.923327564
3.113417622	-1.635467529	9.323547363	-0.4120330811	9.474864682
3.118453022	-1.01776123	8.902160645	-0.2923126221	8.964917665
3.123457905	-0.5341339111	8.734573364	-0.2348632812	8.754040876
3.128523823	-0.5389099121	8.878219604	-0.2013397217	8.896839041
3.133559223	-0.6442565918	8.734573364	0.1290588379	8.759251943
3.138594624	-0.07444763184	7.283691406	0.6749420166	7.315275092
3.143630024	0.5767822266	2.773010254	1.742752075	3.325574898
3.148634907	-0.9459381104	0.07235717773	0.1194915771	0.9561970021
3.15363979	-1.02255249	0.2782592773	-0.4503326416	1.151451827
3.158705708	-0.8932647705	0.4362640381	-0.2013397217	1.014290858
3.163741108	-0.9459381104	0.4219055176	-0.220489502	1.05897063
3.168776509	-0.9746551514	0.4027557373	-0.2348632812	1.080428438
3.173811909	-0.9172058105	0.3979644775	-0.2252807617	1.024887138
3.178847309	-0.9172058105	0.3835906982	-0.2540130615	1.026124241
3.18388271	-0.9172058105	0.3931732178	-0.244430542	1.027422974
3.18891811	-0.9124145508	0.4075469971	-0.2156982422	1.0223114
3.193953511	-0.9267730713	0.3835906982	-0.2252807617	1.028008546
3.198988911	-0.9172058105	0.3835906982	-0.2635803223	1.02853435
3.204024311	-0.9363555908	0.3979644775	-0.2588043213	1.049817696
3.209059712	-0.907623291	0.412322998	-0.2300720215	1.023095024
3.214095112	-0.9267730713	0.3788146973	-0.2779541016	1.039070442
3.219130513	-0.9315643311	0.4027557373	-0.2588043213	1.04737957
3.224165913	-0.9028320312	0.3979644775	-0.2540130615	1.018824832
3.229170796	-0.8932647705	0.4075469971	-0.2348632812	1.009543098
3.234175679	-0.9124145508	0.4027557373	-0.2731628418	1.034084346
3.239241597	-0.9411468506	0.412322998	-0.2971038818	1.069597291
3.244276997	-0.9267730713	0.3931732178	-0.2635803223	1.040657528
3.249312397	-0.9124145508	0.3788146973	-0.220489502	1.012233426
3.254347798	-0.907623291	0.4314880371	-0.2635803223	1.03895936
3.259383198	-0.9267730713	0.3788146973	-0.2731628418	1.037799036
3.264418598	-0.883682251	0.4171142578	-0.2731628418	1.014641101
3.269453999	-0.9315643311	0.4027557373	-0.2252807617	1.03960363
3.274489399	-0.9363555908	0.3835906982	-0.2396392822	1.039870474
3.2795248	-0.9028320312	0.4219055176	-0.2348632812	1.023850918
3.2845602	-0.907623291	0.4171142578	-0.2540130615	1.03067307
3.2895956	-0.9219818115	0.3835906982	-0.2013397217	1.01869032
3.294631001	-0.9219818115	0.4075469971	-0.2061309814	1.028899897
3.299666401	-0.907623291	0.3931732178	-0.2540130615	1.021218808
3.304701802	-0.8884735107	0.4219055176	-0.2540130615	1.015830734
3.309737202	-0.883682251	0.4219055176	-0.268371582	1.015343239
3.314772602	-0.9028320312	0.3835906982	-0.2109069824	1.003358986
3.319808003	-0.9267730713	0.4075469971	-0.2156982422	1.035146662
3.324843403	-0.8980407715	0.412322998	-0.2300720215	1.014603675
3.329878804	-0.9172058105	0.4171142578	-0.2827453613	1.046516002
3.334883686	-0.9219818115	0.4027557373	-0.2540130615	1.037682649
3.339919087	-0.9172058105	0.4219055176	-0.2252807617	1.034418767
3.344954487	-0.9172058105	0.4314880371	-0.244430542	1.042686297
3.350020405	-0.9028320312	0.4219055176	-0.2156982422	1.019625262
3.355055805	-0.8788909912	0.4027557373	-0.244430542	0.9972000041
3.360091206	-0.9267730713	0.4219055176	-0.2300720215	1.043956765
3.365096089	-0.907623291	0.4075469971	-0.2635803223	1.029246899
3.370131489	-0.9219818115	0.4266967773	-0.2827453613	1.054545182
3.375166889	-0.9028320312	0.4314880371	-0.2492218018	1.031212446
3.38020229	-0.9028320312	0.4266967773	-0.2492218018	1.029216849
3.38523769	-0.9459381104	0.412322998	-0.2540130615	1.062700239
3.390273091	-0.9267730713	0.4266967773	-0.244430542	1.049154305
3.395308491	-0.8980407715	0.4027557373	-0.2492218018	1.015283664
3.400343891	-0.8980407715	0.4171142578	-0.2779541016	1.028455159
3.405379292	-0.9411468506	0.3788146973	-0.2396392822	1.042441823
3.410414692	-0.9267730713	0.3931732178	-0.2492218018	1.037113789
3.415419575	-0.9124145508	0.3835906982	-0.2300720215	1.01615711
3.420454975	-0.9267730713	0.4075469971	-0.244430542	1.041512924
3.425490376	-0.9124145508	0.3596496582	-0.2540130615	1.013099612
3.430525776	-0.9411468506	0.4027557373	-0.2540130615	1.054747464
3.435530659	-0.9267730713	0.4075469971	-0.2875213623	1.052459697
3.440566059	-0.9315643311	0.4171142578	-0.2109069824	1.04224669
3.44560146	-0.9363555908	0.4171142578	-0.2492218018	1.054920662
3.450667378	-0.9172058105	0.412322998	-0.2396392822	1.033781282
3.455702778	-0.9507141113	0.3835906982	-0.2492218018	1.055040592
3.460738179	-0.9219818115	0.3979644775	-0.2492218018	1.034667914
3.465773579	-0.9363555908	0.3788146973	-0.2731628418	1.046365283
3.470808979	-0.9267730713	0.4027557373	-0.2635803223	1.044315611
3.47584438	-0.9172058105	0.4314880371	-0.2731628418	1.049793486
3.480910298	-0.9172058105	0.3979644775	-0.268371582	1.035212795
3.485945698	-0.9028320312	0.4266967773	-0.2300720215	1.024748238
3.490950581	-0.9363555908	0.412322998	-0.2540130615	1.054179625
3.495955464	-0.9602966309	0.4410552979	-0.2635803223	1.089116147
3.500990864	-0.9363555908	0.4219055176	-0.268371582	1.061503351
3.506026264	-0.9363555908	0.4362640381	-0.2540130615	1.063771939
3.511092182	-0.9315643311	0.4171142578	-0.2540130615	1.051817019
3.516127583	-0.9172058105	0.4314880371	-0.2540130615	1.044974191
3.521162983	-0.9267730713	0.4314880371	-0.2109069824	1.043825659
3.526198384	-0.9219818115	0.3979644775	-0.2731628418	1.040694059
3.531233784	-0.9363555908	0.4027557373	-0.2588043213	1.051643311
3.536238667	-0.9315643311	0.4219055176	-0.2923126221	1.063608498
3.541304585	-0.9411468506	0.4219055176	-0.2923126221	1.072011347
3.546339985	-0.9315643311	0.4602050781	-0.2875213623	1.078085966
3.551344868	-0.9172058105	0.4410552979	-0.2827453613	1.056286521
3.556349751	-0.9267730713	0.3835906982	-0.2540130615	1.034684872
3.561415669	-0.9363555908	0.4075469971	-0.2923126221	1.062216087
3.566451069	-0.9315643311	0.4266967773	-0.3018951416	1.068186744
3.57148647	-0.9124145508	0.4027557373	-0.2827453613	1.036656855
3.57652187	-0.9459381104	0.3931732178	-0.3066864014	1.069317837
3.58155727	-0.9267730713	0.412322998	-0.2923126221	1.055634998
3.586592671	-0.9459381104	0.4314880371	-0.2923126221	1.080012733
3.591597554	-0.9219818115	0.4171142578	-0.3162536621	1.060212782
3.596602436	-0.9411468506	0.4362640381	-0.3018951416	1.080381591
3.601668354	-0.9028320312	0.4266967773	-0.2875213623	1.039155595
3.606703755	-0.907623291	0.4075469971	-0.368927002	1.061122861
3.611769673	-0.9507141113	0.3979644775	-0.3497772217	1.088382815
3.616805073	-0.9602966309	0.4171142578	-0.3114776611	1.092324245
3.621840473	-0.9602966309	0.4458465576	-0.3114776611	1.10361547
3.626875874	-0.9459381104	0.4506378174	-0.3401947021	1.101637775
3.631911274	-0.9555053711	0.3979644775	-0.3593597412	1.095675893
3.636946675	-0.9363555908	0.4171142578	-0.388092041	1.096066389
3.641982075	-0.9219818115	0.4075469971	-0.3497772217	1.067000056
3.647017475	-0.9411468506	0.4171142578	-0.3210449219	1.078337396
3.652052876	-0.9459381104	0.4171142578	-0.3737182617	1.09929457
3.657088276	-0.9555053711	0.3931732178	-0.3641357422	1.095522949
3.662123677	-0.9507141113	0.4027557373	-0.3641357422	1.094835305
3.667128559	-0.9746551514	0.4171142578	-0.4263916016	1.14269277
3.67216396	-0.9555053711	0.3692321777	-0.4263916016	1.1095642
3.677168843	-0.9842376709	0.3979644775	-0.416809082	1.140539052
3.682234761	-0.9698791504	0.3931732178	-0.4407501221	1.135566562
3.687270161	-0.9650878906	0.3500823975	-0.4503326416	1.121049423
3.692305561	-0.9602966309	0.388381958	-0.4599151611	1.133372013
3.697340962	-0.9842376709	0.4314880371	-0.4407501221	1.161536219
3.702376362	-0.9794464111	0.3931732178	-0.4503326416	1.147475464
3.707381245	-0.9794464111	0.388381958	-0.4790649414	1.157436407
3.712447163	-0.9890289307	0.3835906982	-0.512588501	1.178162561
3.717482563	-0.9842376709	0.3740234375	-0.5269470215	1.177408378
3.722517964	-0.9985961914	0.3548736572	-0.5700378418	1.203358969
3.727553364	-0.9794464111	0.3692321777	-0.5939788818	1.20351925
3.732588764	-0.9890289307	0.364440918	-0.6322937012	1.229142275
3.737624165	-1.051269531	0.364440918	-0.6131439209	1.270405556
3.742659565	-1.041702271	0.3548736572	-0.6275024414	1.266822105
3.747694966	-1.04649353	0.3357086182	-0.7136993408	1.310425784
3.752730366	-1.041702271	0.3596496582	-0.7567901611	1.336870542
3.757735249	-1.056060791	0.3165588379	-0.7424316406	1.329164637
3.762801167	-1.07043457	0.3261413574	-0.7807312012	1.364455775
3.767836567	-0.7208709717	0.929473877	-0.6418762207	1.339993182
3.772871968	12.44723511	29.74130249	7.785720825	33.16769791
3.77787685	49.66270447	122.6075897	36.53050232	137.2351372
3.782912251	72.69493103	157.4767456	65.15557861	185.2801334
3.787947651	24.83483887	141.6654358	18.56442261	145.0189736
3.792983052	-29.33158875	47.6738739	-67.86627197	87.97142276
3.798018452	-76.94746399	3.333251953	-156.944931	174.8248671
3.803053852	-71.14871216	-8.216369629	-156.944931	172.5148091
3.808089253	-33.6986084	-24.62623596	-155.1253357	160.6422033
3.813124653	-17.70056152	-38.34979248	-156.8826904	162.4690586
3.818160054	-15.51225281	-43.93307495	-138.7298431	146.344506
3.823195454	-12.71582031	-40.55725098	-94.48500061	103.6050097
3.828230854	-11.97361755	-33.29324341	-60.79858398	70.34397905
3.833266255	-11.74377441	-27.36520386	-37.77593994	48.10189454
3.838301655	-10.32162476	-23.54405212	-23.30059814	34.69547812
3.843337055	-8.722305298	-20.41244507	-14.34628296	26.43033027
3.848372456	-7.151702881	-17.14674377	-8.973693848	20.63213167
3.853407856	-5.743911743	-14.13484192	-5.923477173	16.36685248
3.858412739	-4.403152466	-11.15644836	-4.190078735	12.70475704
3.863448139	-3.282669067	-8.087081909	-2.959457397	9.216029411
3.86848354	-2.353713989	-5.147003174	-1.920379639	5.97657671
3.873549458	-1.707290649	-2.589996338	-1.24520874	3.34267366
3.878584858	-1.09437561	-0.5549316406	-0.9339599609	1.542040308
3.883620259	-0.5341339111	1.135375977	-0.7855224609	1.480345628
3.888625141	0.02610778809	2.452194214	-0.392868042	2.483602903
3.893660542	0.519317627	3.443389893	-0.04811096191	3.48266269
3.898695942	1.137023926	4.204742432	0.4977722168	4.384114449
3.903731343	1.668533325	4.664428711	1.287857056	5.118542219
3.908766743	1.620651245	4.67880249	1.943862915	5.319427247
3.913802143	1.160964966	4.472900391	2.140197754	5.092653923
3.918837544	0.8162078857	4.305297852	2.034851074	4.831397706
3.923872944	0.6150817871	4.113769531	1.867248535	4.559390579
3.928908345	0.5863647461	3.960540771	1.579956055	4.304180288
3.933943745	0.6198730469	3.855194092	1.225601196	4.0925374
3.938979145	0.662979126	3.682815552	1.043655396	3.884827962
3.944014546	0.6533966064	3.630142212	0.9047851562	3.797827772
3.949049946	0.6055145264	3.596618652	0.8952026367	3.755489493
3.954085347	0.6246643066	3.520004272	0.8999938965	3.686546431
3.959120747	0.5911407471	3.520004272	0.909576416	3.683368936
3.96412563	0.5767822266	3.563095093	0.8473205566	3.707597133
3.969130513	0.5959320068	3.682815552	0.8329620361	3.8225765
3.97419643	0.6055145264	3.812088013	0.8090209961	3.943751746
3.979231831	0.667755127	4.046722412	0.6988830566	4.160564471
3.984267231	0.667755127	4.286148071	0.593536377	4.378269936
3.989302632	0.7060699463	4.544723511	0.4642486572	4.622615426
3.994338032	0.691696167	4.75541687	0.2583465576	4.812398169
3.999373432	0.6055145264	4.96131897	0.0380859375	4.998278133
4.004408833	0.5145263672	5.12890625	-0.268371582	5.161631526
4.009444233	0.3038482666	5.15284729	-0.7567901611	5.216980958
4.014479634	0.01654052734	5.13369751	-1.25479126	5.284848609
4.019515034	-0.3282318115	5.090591431	-1.834182739	5.420893243
4.024550434	-0.8262176514	4.990036011	-2.767913818	5.765799329
4.029585835	-1.60194397	4.85118103	-3.878829956	6.414476105
4.034621235	-2.822982788	4.65007019	-5.334503174	7.619009693
4.039656636	-4.278656006	4.319671631	-7.058334351	9.315929584
4.044692036	-5.652923584	4.099395752	-9.620132446	11.88728476
4.049727436	-6.802154541	3.941375732	-11.76533508	14.15015402
4.054762837	-7.48210144	3.788146973	-12.76611328	15.27434279
4.05976772	-7.81729126	3.567886353	-13.9584198	16.39138002
4.064833638	-7.73588562	3.242279053	-15.85462952	17.93671031
4.069869038	-6.984100342	2.844833374	-17.47789001	19.03542418
4.074904438	-5.696029663	2.394729614	-18.72288513	19.71613328
4.079939839	-4.221191406	2.030807495	-19.86251831	20.40740722
4.084975239	-2.966644287	1.695617676	-20.84893799	21.12709902
4.089980122	-2.133453369	1.207199097	-21.45706177	21.59663059
4.095015522	-1.74079895	0.6373901367	-21.76831055	21.84710487
4.100050923	-1.659408569	0.0627746582	-21.55761719	21.6214809
4.105086323	-1.755172729	-0.3442382812	-20.66697693	20.74422972
4.110121723	-1.74079895	0.0340423584	-19.21607971	19.29479876
4.115157124	-1.77432251	0.8768005371	-17.24327087	17.35647977
4.120192524	-2.02331543	1.848846436	-15.06454468	15.31184329
4.125227925	-2.253158569	2.591049194	-13.06777954	13.51137009
4.130263325	-2.262741089	3.156082153	-11.39183044	12.03555785
4.135298725	-2.138244629	3.634918213	-10.06065369	10.90877963
4.140334126	-1.932342529	3.950958252	-8.911437988	9.937693182
4.145369526	-1.683349609	4.161651611	-7.881942749	9.070723871
4.150404927	-1.510955811	4.290939331	-7.125366211	8.453756055
4.155444657	-1.338577271	4.305297852	-6.459777832	7.877569951
4.160480057	-1.204498291	4.228683472	-5.966567993	7.411647162
4.165515458	-1.14225769	4.104187012	-5.626602173	7.057460993
4.170550858	-1.137466431	3.883926392	-5.415908813	6.760974957
4.175586259	-1.137466431	3.663650513	-5.492523193	6.699550432
4.180591141	-1.137466431	3.438598633	-5.889953613	6.914430129
4.185626542	-1.127883911	3.309310913	-6.703994751	7.560899844
4.190661942	-1.29069519	3.261428833	-7.69519043	8.456876956
4.195697343	-1.49659729	3.213546753	-8.628921509	9.328717628
4.200732743	-1.69770813	3.213546753	-9.447738647	10.12269041
4.205768143	-1.836578369	3.227905273	-10.18037415	10.83662357
4.210803544	-1.97543335	3.242279053	-10.73582458	11.38738951
4.215838944	-2.071212769	3.266220093	-11.08537292	11.74068179
4.220874344	-2.07598877	3.338043213	-11.29606628	11.96049227
4.225909745	-2.02331543	3.400299072	-11.32479858	11.99612029
4.230945145	-1.97543335	3.414657593	-11.1619873	11.83858877
4.235980546	-1.89402771	3.481689453	-10.7454071	11.45309025
4.241015946	-1.77911377	3.520004272	-10.11332703	10.85518583
4.246051346	-1.68812561	3.572677612	-9.634490967	10.41331886
4.251086747	-1.66418457	3.548736572	-9.275360107	10.06952564
4.256122147	-1.683349609	3.510421753	-9.126922607	9.922572402
4.261157548	-1.71685791	3.419448853	-9.170013428	9.936265788
4.266192948	-1.783905029	3.366775513	-9.356765747	10.1027996
4.271228348	-1.812637329	3.328460693	-9.706314087	10.42002101
4.276263749	-1.82699585	3.304519653	-9.921798706	10.61601872
4.281268632	-1.855728149	3.328460693	-10.04629517	10.7447859
4.286304032	-1.81741333	3.376342773	-10.06065369	10.7665888
4.291339432	-1.77432251	3.448181152	-9.940948486	10.67054968
4.296374833	-1.72644043	3.452957153	-9.773361206	10.50819199
4.301410233	-1.70249939	3.481689453	-9.596191406	10.349278
4.306445634	-1.731231689	3.520004272	-9.553085327	10.32710184
